traj_id,point_id,x,y,z,roll,pitch,yaw,pos_err,ori_err_deg
0,1880,0.3690643310546875,-0.20455849170684814,1.116131067276001,0.18925034999847412,-0.550136387348175,-0.4489440619945526,0.001958012580871582,1.301910400390625
0,1881,0.3693810701370239,-0.20461109280586243,1.1162548065185547,0.1882382482290268,-0.5510190725326538,-0.44659996032714844,0.002034306526184082,1.3059624433517456
0,1882,0.36969661712646484,-0.20466360449790955,1.116378903388977,0.18722297251224518,-0.551899790763855,-0.4442548155784607,0.0021096467971801758,1.310151219367981
0,1883,0.37001147866249084,-0.20471632480621338,1.116503357887268,0.18620476126670837,-0.5527783036231995,-0.4419091045856476,0.0021843910217285156,1.3149220943450928
0,1884,0.3703256845474243,-0.20476961135864258,1.1166285276412964,0.18518376350402832,-0.553655207157135,-0.4395633041858673,0.00225830078125,1.3199723958969116
0,1885,0.3706389367580414,-0.20482397079467773,1.1167548894882202,0.1841604858636856,-0.5545302033424377,-0.43721890449523926,0.0023306608200073242,1.3252986669540405
0,1886,0.37095075845718384,-0.2048800140619278,1.1168831586837769,0.18313491344451904,-0.5554037690162659,-0.4348771572113037,0.002400517463684082,1.3314857482910156
0,1887,0.3712608516216278,-0.20493794977664948,1.1170132160186768,0.18210770189762115,-0.5562751889228821,-0.4325390160083771,0.0024678707122802734,1.3382292985916138
0,1888,0.3715692162513733,-0.20499777793884277,1.117145299911499,0.18107865750789642,-0.5571446418762207,-0.4302043616771698,0.0025322437286376953,1.3455209732055664
0,1889,0.37187618017196655,-0.2050592005252838,1.1172789335250854,0.18004770576953888,-0.5580123066902161,-0.42787232995033264,0.002594590187072754,1.3533517122268677
0,1890,0.37218213081359863,-0.20512162148952484,1.1174136400222778,0.1790143996477127,-0.5588779449462891,-0.42554157972335815,0.002655506134033203,1.3617124557495117
0,1891,0.3724876344203949,-0.2051844298839569,1.1175487041473389,0.1779785007238388,-0.5597417950630188,-0.42321085929870605,0.0027158260345458984,1.3705934286117554
0,1892,0.37279313802719116,-0.20524725317955017,1.1176838874816895,0.17693929374217987,-0.5606037378311157,-0.4208793640136719,0.0027763843536376953,1.3797008991241455
0,1893,0.3730989992618561,-0.20530979335308075,1.1178184747695923,0.1758967936038971,-0.5614635944366455,-0.41854748129844666,0.0028377771377563477,1.3887485265731812
0,1894,0.37340548634529114,-0.20537181198596954,1.1179521083831787,0.1748511791229248,-0.5623212456703186,-0.41621607542037964,0.002900838851928711,1.3980177640914917
0,1895,0.3737128973007202,-0.20543313026428223,1.1180840730667114,0.17380276322364807,-0.5631763339042664,-0.4138863980770111,0.002966165542602539,1.4076430797576904
0,1896,0.3740213215351105,-0.20549368858337402,1.1182143688201904,0.17275136709213257,-0.5640285015106201,-0.4115597605705261,0.0030339956283569336,1.4169268608093262
0,1897,0.37433090806007385,-0.20555344223976135,1.118342399597168,0.1716972440481186,-0.564877450466156,-0.4092366099357605,0.0031050443649291992,1.4266988039016724
0,1898,0.3746415078639984,-0.2056124061346054,1.1184686422348022,0.17064061760902405,-0.5657235383987427,-0.4069167375564575,0.0031785964965820312,1.4366768598556519
0,1899,0.3749530017375946,-0.20567072927951813,1.1185933351516724,0.1695810854434967,-0.566567063331604,-0.40459880232810974,0.003254413604736328,1.4464508295059204
0,1900,0.37526506185531616,-0.20572851598262787,1.118717074394226,0.16851869225502014,-0.5674084424972534,-0.40228164196014404,0.0033316612243652344,1.456696629524231
0,1901,0.3755774199962616,-0.2057858407497406,1.118840217590332,0.1674535721540451,-0.5682471990585327,-0.39996424317359924,0.0034099817276000977,1.4670042991638184
0,1902,0.3758898973464966,-0.20584288239479065,1.1189631223678589,0.1663854867219925,-0.5690836906433105,-0.3976459801197052,0.0034886598587036133,1.4775049686431885
0,1903,0.3762023150920868,-0.20589987933635712,1.119086503982544,0.16531424224376678,-0.5699190497398376,-0.39532721042633057,0.0035669803619384766,1.488326072692871
0,1904,0.3765144944190979,-0.20595690608024597,1.1192104816436768,0.16424034535884857,-0.5707520246505737,-0.3930089771747589,0.0036448240280151367,1.4993300437927246
0,1905,0.3768262565135956,-0.20601403713226318,1.1193351745605469,0.16316401958465576,-0.5715830326080322,-0.3906923234462738,0.0037218332290649414,1.5107722282409668
0,1906,0.3771374821662903,-0.20607131719589233,1.1194608211517334,0.1620856076478958,-0.5724120140075684,-0.3883780241012573,0.0037976503372192383,1.5225141048431396
0,1907,0.3774482309818268,-0.20612876117229462,1.1195874214172363,0.16100497543811798,-0.5732389688491821,-0.3860662579536438,0.003872394561767578,1.5345485210418701
0,1908,0.37775853276252747,-0.20618639886379242,1.1197149753570557,0.15992209315299988,-0.5740636587142944,-0.383756548166275,0.003946065902709961,1.546742558479309
0,1909,0.37806859612464905,-0.20624414086341858,1.1198432445526123,0.15883618593215942,-0.5748864412307739,-0.381447434425354,0.00401914119720459,1.5594688653945923
0,1910,0.3783784806728363,-0.20630182325839996,1.119971752166748,0.1577477604150772,-0.5757074356079102,-0.3791385293006897,0.004091858863830566,1.572340965270996
0,1911,0.37868833541870117,-0.20635946094989777,1.1201000213623047,0.15665659308433533,-0.5765259861946106,-0.3768288791179657,0.004165053367614746,1.5856024026870728
0,1912,0.3789981007575989,-0.20641711354255676,1.1202276945114136,0.1555624008178711,-0.5773419141769409,-0.374518483877182,0.00423884391784668,1.5988762378692627
0,1913,0.3793077766895294,-0.20647494494915009,1.1203542947769165,0.15446585416793823,-0.5781540870666504,-0.3722083866596222,0.004313945770263672,1.6122835874557495
0,1914,0.3796171247959137,-0.20653323829174042,1.1204791069030762,0.15336701273918152,-0.5789613723754883,-0.3698999881744385,0.004390597343444824,1.625941514968872
0,1915,0.3799261152744293,-0.20659220218658447,1.1206016540527344,0.15226639807224274,-0.5797637104988098,-0.3675945997238159,0.004469633102416992,1.6397243738174438
0,1916,0.38023459911346436,-0.20665191113948822,1.120721697807312,0.15116439759731293,-0.5805596709251404,-0.3652927577495575,0.004550933837890625,1.6538658142089844
0,1917,0.38054266571998596,-0.20671240985393524,1.1208393573760986,0.15006117522716522,-0.581349790096283,-0.3629947304725647,0.004634499549865723,1.6681219339370728
0,1918,0.38085034489631653,-0.2067735195159912,1.120954990386963,0.14895612001419067,-0.5821346044540405,-0.3606991171836853,0.004719972610473633,1.6823736429214478
0,1919,0.38115787506103516,-0.20683491230010986,1.121069312095642,0.14784882962703705,-0.5829150676727295,-0.35840460658073425,0.004806876182556152,1.6965057849884033
0,1920,0.3814653158187866,-0.20689630508422852,1.1211827993392944,0.1467391401529312,-0.5836917757987976,-0.35610994696617126,0.004894614219665527,1.7113217115402222
0,1921,0.3817727565765381,-0.20695744454860687,1.1212961673736572,0.14562669396400452,-0.5844640731811523,-0.3538142740726471,0.004982709884643555,1.726237416267395
0,1922,0.3820802867412567,-0.207018181681633,1.1214097738265991,0.14451108872890472,-0.5852310657501221,-0.3515172302722931,0.0050705671310424805,1.7408004999160767
0,1923,0.3823878765106201,-0.20707829296588898,1.1215240955352783,0.14339256286621094,-0.5859900712966919,-0.3492192029953003,0.005157947540283203,1.7552427053451538
0,1924,0.3826954662799835,-0.20713767409324646,1.1216392517089844,0.1422712206840515,-0.586738109588623,-0.34692084789276123,0.005244612693786621,1.769677758216858
0,1925,0.38300299644470215,-0.20719625055789948,1.1217554807662964,0.1411471664905548,-0.5874730348587036,-0.34462273120880127,0.005330204963684082,1.7835571765899658
0,1926,0.3833104372024536,-0.20725391805171967,1.1218727827072144,0.14002074301242828,-0.588193953037262,-0.34232521057128906,0.005414724349975586,1.7968939542770386
0,1927,0.3836178779602051,-0.20731087028980255,1.1219912767410278,0.13889174163341522,-0.5889027118682861,-0.34002795815467834,0.005498170852661133,1.8099161386489868
0,1928,0.3839253783226013,-0.20736727118492126,1.1221107244491577,0.1377599537372589,-0.5896015763282776,-0.337730348110199,0.005580782890319824,1.822845220565796
0,1929,0.38423293828964233,-0.2074231654405594,1.1222306489944458,0.13662578165531158,-0.5902923941612244,-0.33543190360069275,0.0056629180908203125,1.835470199584961
0,1930,0.3845405578613281,-0.2074788510799408,1.1223509311676025,0.1354895681142807,-0.5909761190414429,-0.33313241600990295,0.005745053291320801,1.8481148481369019
0,1931,0.3848482072353363,-0.20753459632396698,1.1224716901779175,0.1343516707420349,-0.5916509628295898,-0.3308314383029938,0.005826711654663086,1.8606736660003662
0,1932,0.3851558566093445,-0.20759084820747375,1.122593641281128,0.13321219384670258,-0.592312753200531,-0.32852864265441895,0.005907297134399414,1.8725212812423706
0,1933,0.3854633867740631,-0.2076481580734253,1.1227174997329712,0.13207195699214935,-0.5929551124572754,-0.3262242078781128,0.0059860944747924805,1.8840866088867188
0,1934,0.3857707381248474,-0.20770694315433502,1.1228439807891846,0.1309320032596588,-0.5935715436935425,-0.3239184319972992,0.00606226921081543,1.894445538520813
0,1935,0.38607779145240784,-0.20776748657226562,1.1229733228683472,0.12979340553283691,-0.5941579341888428,-0.3216118812561035,0.006135463714599609,1.9039257764816284
0,1936,0.3863845467567444,-0.20782974362373352,1.123105525970459,0.12865649163722992,-0.594713568687439,-0.3193047046661377,0.006205916404724121,1.9120291471481323
0,1937,0.3866911232471466,-0.20789340138435364,1.1232402324676514,0.12752068042755127,-0.5952438116073608,-0.31699681282043457,0.006273865699768066,1.9191806316375732
0,1938,0.38699764013290405,-0.20795801281929016,1.123376727104187,0.12638524174690247,-0.5957543849945068,-0.314688116312027,0.00634002685546875,1.9257975816726685
0,1939,0.38730430603027344,-0.2080230712890625,1.1235145330429077,0.1252497285604477,-0.5962511301040649,-0.3123779892921448,0.0064051151275634766,1.9320878982543945
0,1940,0.38761135935783386,-0.20808818936347961,1.1236538887023926,0.12411344051361084,-0.5967350006103516,-0.310065358877182,0.006469011306762695,1.9378530979156494
0,1941,0.3879191279411316,-0.2081531584262848,1.1237958669662476,0.1229766458272934,-0.597202479839325,-0.3077491223812103,0.00653076171875,1.9427952766418457
0,1942,0.3882281184196472,-0.20821788907051086,1.123942494392395,0.12184026837348938,-0.5976451635360718,-0.3054271936416626,0.0065888166427612305,1.946820616722107
0,1943,0.38853877782821655,-0.20828230679035187,1.1240960359573364,0.12070560455322266,-0.5980516672134399,-0.30309757590293884,0.006641030311584473,1.949030876159668
0,1944,0.38885143399238586,-0.20834645628929138,1.124258279800415,0.11957427114248276,-0.5984114408493042,-0.30075913667678833,0.006685972213745117,1.948629379272461
0,1945,0.3891662657260895,-0.2084103375673294,1.1244299411773682,0.11844699084758759,-0.5987207889556885,-0.2984115183353424,0.006722927093505859,1.9456138610839844
0,1946,0.38948318362236023,-0.20847389101982117,1.124610424041748,0.11732403934001923,-0.5989827513694763,-0.296055406332016,0.006752490997314453,1.9403761625289917
0,1947,0.3898017704486847,-0.20853722095489502,1.1247979402542114,0.11620473861694336,-0.5992060899734497,-0.29369252920150757,0.006776332855224609,1.932796835899353
0,1948,0.39012154936790466,-0.20860043168067932,1.124990463256836,0.11508780717849731,-0.5994022488594055,-0.2913247048854828,0.0067958831787109375,1.9241708517074585
0,1949,0.3904421627521515,-0.20866356790065765,1.1251863241195679,0.11397310346364975,-0.599578857421875,-0.28895261883735657,0.006812691688537598,1.9146884679794312
0,1950,0.3907632827758789,-0.2087269127368927,1.1253852844238281,0.11286178976297379,-0.5997357368469238,-0.2865758538246155,0.00682675838470459,1.904336929321289
